Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 09:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,147.9241171335047
2018-01-01 09:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,151.679732309927
2018-01-01 09:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,156.27398347714774
2018-01-01 09:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,159.5606510696201
2018-01-01 10:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,160.45880029850832
2018-01-01 10:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,159.8435985153255
2018-01-01 10:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,159.08437688772392
2018-01-01 10:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,159.55742986754512
2018-01-01 10:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,162.61506073851697
2018-01-01 10:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,165.11510594353464
2018-01-01 10:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,154.55111668448885
2018-01-01 10:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,147.9329944982424
2018-01-01 10:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,144.18157827504177
2018-01-01 10:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,142.2048863528899
2018-01-01 10:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,140.90189543130774
2018-01-01 10:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,139.25414723925027
2018-01-01 11:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,136.94917605918332
2018-01-01 11:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,135.18060679488255
2018-01-01 11:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,135.35557829465256
2018-01-01 11:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,137.77052437555713
2018-01-01 11:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,140.36527892454632
2018-01-01 11:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,140.69689811872166
2018-01-01 11:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,137.70586291839507
2018-01-01 11:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,133.2745533524
2018-01-01 11:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,129.8342095453313
2018-01-01 11:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,128.67321179789286
2018-01-01 11:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,128.65222129851477
2018-01-01 11:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,128.15803623722098
2018-01-01 12:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,126.35719734094926
2018-01-01 12:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,124.07337318339425
2018-01-01 12:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,122.4656760295911
2018-01-01 12:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,122.2568492601752
2018-01-01 12:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,123.24221364152109
2018-01-01 12:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,124.99264911944987
2018-01-01 12:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,127.02801808096532
2018-01-01 12:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,128.7594993785198
2018-01-01 12:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,129.5728975462975
2018-01-01 12:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,128.85410364350736
2018-01-01 12:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,125.98858178735941
2018-01-01 12:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,122.66017252997258
2018-01-01 13:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,125.94810875352846
2018-01-01 13:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,129.365588151338
2018-01-01 13:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,133.11141810283465
2018-01-01 13:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,137.74591829176785
2018-01-01 13:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,143.1062432341967
2018-01-01 13:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,148.89674237733234
2018-01-01 13:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,155.02202366209167
2018-01-01 13:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,161.76330214639972
2018-01-01 13:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,169.2297428763028
2018-01-01 13:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,176.76274065658617
2018-01-01 13:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,182.33284675772762
2018-01-01 13:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,184.04292121268116
2018-01-01 14:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,181.3910750158434
2018-01-01 14:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,176.37448265667564
2018-01-01 14:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,171.434465906065
2018-01-01 14:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,167.94385521095023
2018-01-01 14:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,165.03330842897958
2018-01-01 14:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,161.35824040056522
2018-01-01 14:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,156.24645797315156
2018-01-01 14:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,150.50864066038008
2018-01-01 14:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,145.24645465274622
2018-01-01 14:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,141.20945937237178
2018-01-01 14:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,138.42320564831346
2018-01-01 14:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,136.7203703003963
2018-01-01 15:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,135.80189789326636
2018-01-01 15:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,135.09925877935927
2018-01-01 15:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,133.97679144632053
2018-01-01 15:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,131.7946605929418
2018-01-01 15:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,127.90983133325422
2018-01-01 15:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,122.9885212845084
2018-01-01 15:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,120.99119392499534
2018-01-01 15:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,118.85326282866006
2018-01-01 15:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,116.62166950006574
2018-01-01 15:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,114.34310784433954
2018-01-01 15:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,112.06427637838195
2018-01-01 15:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,109.8303375921386
2018-01-01 16:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,107.67299153820878
2018-01-01 16:05:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,105.5950648307213
2018-01-01 16:10:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,103.60873439095802
2018-01-01 16:15:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,101.85294514428699
2018-01-01 16:20:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,100.73558858150327
2018-01-01 16:25:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,100.67028882621783
2018-01-01 16:30:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,101.60514789621797
2018-01-01 16:35:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,102.49770723467907
2018-01-01 16:40:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,102.16602633824472
2018-01-01 16:45:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,100.17134928197144
2018-01-01 16:50:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,97.65304773903046
2018-01-01 16:55:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,96.0613447761105
2018-01-01 17:00:00,1.0,1.0,1.0,0.0,42.07692979884532,42.077,42.07692979884532,96.36398707832825
